108,16.5666596049319,53.1963767222092
108,16.4134584901871,53.2146256857868
108,16.5086854127924,53.1122726915409
108,16.4355808208888,53.088111889564
108,16.6065914592055,53.2772127047414
108,16.4715876900991,53.07135658501
108,16.5655511169662,53.133159849348
108,16.498386406307,52.995847671729
108,16.460771449896,53.3464568036883
108,16.4190063197,53.256754441733
108,16.4861579550728,53.1156740076067
108,16.4607641611919,53.3442385635567
108,16.3883290505327,53.2490915137515
108,16.3946396993283,53.2490707291202
108,16.7750272512156,53.5084722119565
108,16.5471275890103,53.2884986201287
108,16.7804974895225,53.5273096772553
108,16.5133792265423,53.4438877234957
108,16.5554017992094,53.0622086641453
108,16.6685025582284,53.4633446743996
108,16.6473190935289,53.3258814512165
108,16.5536241446979,53.0699784058598
108,16.495089590165,53.0901346660336
108,16.6137989383321,52.9999062688141
108,16.4825190436686,53.1057037691525
108,16.4780332155023,53.1123732872996
108,16.6173217691886,52.9743847381645
108,16.5201038962642,53.2952419803916
108,16.6344158555091,53.5155851492113
108,16.6282901959789,53.572170900139
108,16.6126966214067,53.4901460773456
108,16.6437494896897,53.6131583011551
108,16.6637848025931,53.6752043120214
108,16.6320157085202,53.6087600939348
108,16.5517375176391,53.0444745614775
108,16.6314577669793,53.4379555674773
108,16.7406486060575,53.7481565697095
108,16.6414470781087,53.736279513773
108,16.7152071186061,53.4099541033031
108,16.5579684150232,53.0200532660275
108,16.7569255681629,53.7636314663235
108,16.5381889460899,53.0367550252564
108,16.872058129056,53.4061172543513
108,16.541885962037,53.0644711982375
108,16.6918294601479,53.4288855159674
108,16.6684844668077,53.4577990734875
108,16.6676625720474,53.4822026588651
108,16.6185395348262,53.3470489559285
108,16.6439520449769,53.3990951458761
108,16.6647264819222,53.4112277922002
108,16.6809354788025,53.4056292630145
108,16.6595346197211,53.4777926512896
108,16.6717974243941,53.3679485822208
108,16.694512278276,53.422221980053
108,16.5939213861263,52.9866616762131
108,16.5041267965114,53.096759803331
108,16.4915671643189,53.1156562526347
108,16.3910555325163,53.2557373251016
108,16.6093612736229,53.2971680219919
108,16.6004295257413,53.3227072547693
108,16.595038581249,53.3282705434673
108,16.5806688114009,53.3449545299583
108,16.5350516063931,53.454907987644
108,16.5441719926129,53.4870429329602
109,-34.3531533661682,10.6384555368694
109,-34.2976923436497,10.8631221834328
109,-34.3244154426896,10.7114041604176
109,-34.3295239481646,10.7480525280107
109,-34.3433803864801,10.7182286723107
109,-34.3345292758608,10.6948569326242
109,-34.3232915078566,10.7357959319884
109,-34.3034151146487,10.8310072719459
109,-34.3456283709551,10.6694451344623
109,-34.3271431263482,10.7103193592699
109,-34.401981110133,10.5479398739138
109,-34.3974018126554,10.5534447880918
109,-34.3816438324626,10.593234121731
