13,2.07588940345589,22.7259112022445
13,2.02748840978823,22.6329826194244
13,1.9813506545024,22.6332077835621
13,2.1777862642071,22.657760120668
13,2.13157309094525,22.6424574525314
13,1.7619750142289,22.727446254483
13,2.08452532660658,22.6415774079976
13,1.90990406224865,22.637993341621
13,1.77355592614674,22.6907890539253
13,1.74388196429645,22.727535068329
13,1.92508359176619,22.7821023628963
13,1.74351713358838,22.6532270111386
14,-32.5401803493137,65.8702023665207
14,-32.809928727341,65.9103211058257
14,-32.7515886862027,65.6879479728886
14,-32.5401803493137,65.8702023665207
14,-32.5092353686075,65.9076420496278
14,-32.6286056800311,65.8488041831492
14,-32.6194772833405,66.0650290865665
14,-32.4327778796493,66.1021926060631
14,-32.7670816632543,65.7679530844395
14,-32.7579204119577,65.7856195603814
14,-32.596582221958,65.9062006856576
14,-32.75443796902,65.7722773440187
14,-32.7333160518049,66.020563829626
14,-32.8117505347581,65.7062329938081
14,-32.6597500364374,65.8901243197005
14,-32.5367267383033,66.2584135037283
14,-32.8561018188189,65.7809496194674
14,-32.6887969561813,65.9647037649406
14,-32.7123326349053,65.9504931553961
14,-32.7300016657188,65.887422724287
14,-32.4848450053024,66.1192942743138
14,-32.8307945785721,65.7918162496663
14,-32.7255299281671,65.8840550600942
14,-32.707642943705,65.8705844269097
14,-32.729309095021,65.8641220303867
14,-32.6801797325648,65.9213657172732
14,-32.590291908178,66.0059783089217
14,-32.553193348007,66.0267241234528
14,-32.5442202799699,66.0233165003289
14,-32.6040132110708,65.9816966901147
14,-32.6469891212163,66.0087017346951
14,-32.6610663547692,65.9444899152978
14,-32.4813031372657,66.112607212726
14,-32.5256723076958,66.0841609352445
14,-32.4548309345673,66.1534146246863
14,-32.7028547819972,65.9027103598677
14,-32.7750061741296,65.787990515464
14,-32.7828217736888,65.8202288744184
14,-32.5519279228109,66.067755575635
14,-32.5886394731884,65.9893246615222
14,-32.5540266666457,66.1354392671245
14,-32.5514541995102,66.1209959631935
14,-32.5253664634749,66.118545351767
14,-32.4955916966817,66.2269882851485
14,-32.4835897597419,66.1592165617761
14,-32.5123386846174,66.166127768836
14,-32.718733461315,65.9394575974462
14,-32.5805271604791,65.9903617141363
14,-32.620594858669,66.0406352596106
14,-32.4431802797086,66.2487076591998
14,-32.8678353529302,65.7777266381602
14,-32.4600778978914,66.2721523391129
14,-32.5416872280921,66.0044365042131
14,-32.5885308637472,66.0015255822642
14,-32.6213850741479,65.9519012879119
14,-32.4390338523415,66.2087373683616
15,-17.7058071109815,41.9407602070738
15,-17.6970810590335,41.8985491114426
15,-17.5945359323248,41.9732412053933
15,-17.6633478610686,41.9448936501821
15,-17.6197880946097,41.9767488835617
15,-17.6154090685438,41.957861620306
15,-17.6306206209577,41.9768261835203
15,-17.5997939688779,41.9954622606924
15,-17.7215495800003,41.8854138127221
15,-17.6760175385027,41.9405474120467
15,-17.6698569397338,41.9183198648212
15,-17.6798660349468,41.9072995673334
15,-17.5683573179619,41.9730545271193
15,-17.6498546590187,41.9381422511982
15,-17.560248733332,41.9707783661303
15,-17.584882943621,41.9343511500722
15,-17.6408275138814,41.9380778145092
15,-17.651731348306,41.928173049903
16,19.3000946809193,52.8861705841813
16,19.4050111230745,52.0828522896338
16,19.4107382339058,52.1904206822743
16,19.4968819176618,52.3565360715124
16,19.4805974628426,52.3377287971163
16,19.6207562798323,52.4770676459386
16,19.5491262519191,52.6469739566194
16,19.4719239982103,52.4542126491368
16,19.4549699284774,52.5141554193501
16,19.4918211767001,52.4752275405512
16,19.7033525194209,52.9748245635671
16,19.5491783156254,52.6647198417634
16,19.430088127338,52.637341854021
16,19.36615116801,52.6630404660259
17,-19.2839152706272,43.1622954754056
17,-19.242722042723,43.2407458217978
17,-19.3423559830673,43.1937810060736
17,-19.3667502819233,43.1906323809209
17,-19.3471536232302,43.1549947433737
17,-19.2922417764087,43.1346268850728
17,-19.2464298375694,43.2274627635418
17,-19.2308179405849,43.2639515295387
17,-19.3369648513524,43.1904139195895
